Index;Wert
0;21
1;21
2;21
3;21
4;21
5;21
6;21
7;21
8;21
9;21
10;21
11;21
12;21
13;21
14;21
15;21
16;21
17;21
18;21
19;21
20;21
21;21
22;21
23;21
24;21
25;21
26;21
27;21
28;21
29;21
30;21
31;21
32;21
33;21
34;21
35;21
36;21
37;21
38;21
39;21
40;21
41;21
42;21
43;21
44;21
45;21
46;21
47;21
48;13.4570189
49;9.24585438
50;9.76166916
51;12.4232121
52;21
53;21
54;21
55;21
56;21
57;21
58;21
59;21
60;21
61;21
62;21
63;21
64;21
65;21
66;21
67;21
68;21
69;21
70;9.99653816
71;8.53854275
72;12.2040901
73;11.625042
74;12.196104
75;15.1365595
76;21
77;21
78;21
79;21
80;21
81;21
82;21
83;21
84;21
85;21
86;21
87;21
88;21
89;21
90;21
91;21
92;21
93;21
94;11.7821789
95;10.6397171
96;20.7820702
97;20.4285126
98;20.8495426
99;21
100;21
101;21
102;21
103;21
104;21
105;21
106;21
107;21
108;21
109;21
110;21
111;21
112;21
113;21
114;21
115;21
116;21
117;21
118;21
119;21
120;21
121;21
122;21
123;21
124;21
125;21
126;21
127;21
128;21
129;21
130;21
131;21
132;21
133;21
134;21
135;21
136;21
137;21
138;21
139;21
140;21
141;21
142;21
143;20.3877487
144;19.2827492
145;18.8815441
146;19.2663517
147;21
148;21
149;21
150;21
151;21
152;21
153;21
154;21
155;21
156;21
157;21
158;21
159;21
160;21
161;21
162;21
163;21
164;21
165;21
166;21
167;19.1339664
168;11.2389469
169;10.9481831
170;11.19664
171;12.5878124
172;19.4040089
173;21
174;21
175;21
176;21
177;21
178;21
179;21
180;21
181;21
182;21
183;21
184;21
185;21
186;21
187;21
188;21
189;21
190;12.9828568
191;10.5998039
192;20.6840019
193;20.2711239
194;20.6419086
195;21
196;21
197;21
198;21
199;21
200;21
201;21
202;21
203;21
204;21
205;21
206;21
207;21
208;21
209;21
210;21
211;21
212;21
213;21
214;21
215;21
216;13.6217232
217;11.5724096
218;12.11378
219;15.0023651
220;21
221;21
222;21
223;21
224;21
225;21
226;21
227;21
228;21
229;21
230;21
231;21
232;21
233;21
234;21
235;21
236;21
237;21
238;11.592474
239;10.4070024
240;12.9362516
241;12.3072071
242;12.904212
243;16.0011082
244;21
245;21
246;21
247;21
248;21
249;21
250;21
251;21
252;21
253;21
254;21
255;21
256;21
257;21
258;21
259;21
260;21
261;21
262;12.3638153
263;11.3309078
264;19.2919617
265;18.9747391
266;19.3484211
267;21
268;21
269;21
270;21
271;21
272;21
273;21
274;21
275;21
276;21
277;21
278;21
279;21
280;21
281;21
282;21
283;21
284;21
285;21
286;21
287;20.012207
288;21
289;21
290;21
291;21
292;21
293;21
294;21
295;21
296;21
297;21
298;21
299;21
300;21
301;21
302;21
303;21
304;21
305;21
306;21
307;21
308;21
309;21
310;21
311;21
312;21
313;19.35359
314;18.3633404
315;20.2322884
316;21
317;21
318;21
319;21
320;21
321;21
322;21
323;21
324;21
325;21
326;21
327;21
328;21
329;21
330;21
331;21
332;21
333;21
334;21
335;17.7419281
336;21
337;21
338;21
339;21
340;21
341;21
342;21
343;21
344;21
345;21
346;21
347;21
348;21
349;21
350;21
351;21
352;21
353;21
354;21
355;21
356;21
357;21
358;21
359;21
360;21
361;21
362;21
363;21
364;21
365;21
366;21
367;21
368;21
369;21
370;21
371;21
372;21
373;21
374;21
375;21
376;21
377;21
378;21
379;21
380;21
381;21
382;21
383;21
384;21
385;21
386;21
387;21
388;21
389;21
390;21
391;21
392;21
393;21
394;21
395;21
396;21
397;21
398;21
399;21
400;21
401;21
402;21
403;21
404;21
405;21
406;21
407;21
408;21
409;21
410;21
411;21
412;21
413;21
414;21
415;21
416;21
