Index;Wert
0;16
1;16
2;16
3;16
4;16
5;16
6;16
7;16
8;16
9;16
10;16
11;16
12;16
13;16
14;16
15;16
16;16
17;16
18;16
19;16
20;16
21;16
22;16
23;16
24;16
25;16
26;16
27;16
28;16
29;16
30;16
31;16
32;16
33;16
34;16
35;16
36;16
37;16
38;16
39;16
40;16
41;16
42;16
43;16
44;16
45;16
46;16
47;16
48;16
49;16
50;16
51;16
52;16
53;16
54;16
55;16
56;16
57;16
58;16
59;16
60;16
61;16
62;16
63;16
64;16
65;16
66;16
67;16
68;16
69;16
70;16
71;16
72;16
73;16
74;16
75;16
76;16
77;16
78;16
79;16
80;16
81;16
82;16
83;16
84;16
85;16
86;16
87;16
88;16
89;16
90;16
91;16
92;16
93;16
94;16
95;14.2495747
96;12.1263931
97;12.1263931
98;12.1263931
99;12.1263931
100;12.14663
101;12.14663
102;12.14663
103;12.14663
104;12.9634485
105;12.9634485
106;12.9634485
107;12.9634485
108;13.4125859
109;13.4125859
110;13.4125859
111;13.4125859
112;13.9416386
113;13.9416386
114;13.9416386
115;13.9416386
116;14.7328954
117;14.7328954
118;14.7328954
119;14.7328954
120;16
121;16
122;16
123;16
124;16
125;16
126;16
127;16
128;16
129;16
130;16
131;16
132;16
133;16
134;16
135;16
136;16
137;16
138;16
139;16
140;16
141;16
142;16
143;16
144;16
145;16
146;16
147;16
148;16
149;16
150;16
151;16
152;16
153;16
154;16
155;16
156;16
157;16
158;16
159;16
160;16
161;16
162;16
163;16
164;16
165;16
166;16
167;16
168;16
169;16
170;16
171;16
172;16
173;16
174;16
175;16
176;16
177;16
178;16
179;16
180;16
181;16
182;16
183;16
184;9.30108631
185;5.25180727
186;5.25180727
187;5.25180727
188;8.25044559
189;8.25044559
190;8.25044559
191;8.25044559
192;10.0435146
193;10.0435146
194;10.0435146
195;10.0435146
196;10.29674
197;10.29674
198;10.29674
199;10.29674
200;10.9305756
201;10.9305756
202;10.9305756
203;10.9305756
204;11.3815369
205;11.3815369
206;11.3815369
207;11.3815369
208;11.4778657
209;11.4778657
210;11.4778657
211;11.4778657
212;11.1456959
213;11.1456959
214;11.1456959
215;11.1456959
216;14.6187762
217;14.6187762
218;14.6187762
219;14.6187762
220;14.4601919
221;14.4601919
222;14.4601919
223;14.4601919
224;14.4604754
225;14.4604754
226;14.4604754
227;14.4604754
228;14.0783838
229;14.0783838
230;14.0783838
231;14.0783838
232;13.756459
233;13.756459
234;13.756459
235;13.756459
236;12.0304886
237;12.0304886
238;12.0304886
239;12.0304886
240;10.4570753
241;10.4570753
242;10.4570753
243;10.4570753
244;10.6327364
245;10.6327364
246;10.6327364
247;10.6327364
248;8.9347824
249;8.9347824
250;8.9347824
251;8.9347824
252;5.67390662
253;5.67390662
254;5.67390662
255;5.67390662
256;9.77079004
257;9.77079004
258;9.77079004
259;9.77079004
260;12.162725
261;12.162725
262;12.162725
263;12.162725
264;13.4033773
265;13.4033773
266;13.4033773
267;13.4033773
268;14.0886514
269;14.0886514
270;14.0886514
271;14.0886514
272;14.5612182
273;14.5612182
274;14.5612182
275;14.5612182
276;14.5224513
277;14.5224513
278;14.5224513
279;14.5224513
280;6.72241752
281;6.72241752
282;6.72241752
283;6.72241752
284;10.3115324
285;10.3115324
286;10.3115324
287;10.3115324
288;11.0143158
289;11.0143158
290;11.0143158
291;11.0143158
292;12.4122211
293;12.4122211
294;12.4122211
295;12.4122211
296;13.4084954
297;13.4084954
298;13.4084954
299;13.4084954
300;14.0388437
301;14.0388437
302;14.0388437
303;14.0388437
304;13.4985761
305;13.4985761
306;13.4985761
307;13.4985761
308;13.6121901
309;13.6121901
310;13.6121901
311;13.6121901
312;14.5232237
313;14.5232237
314;14.5232237
315;14.5232237
316;14.5227051
317;14.5227051
318;14.5227051
319;14.5227051
320;14.462382
321;14.462382
322;14.462382
323;14.462382
324;14.128113
325;14.128113
326;14.128113
327;14.128113
328;12.4984959
329;12.4984959
330;12.4984959
331;12.4984959
332;9.07090728
333;9.07090728
334;9.07090728
335;9.07090728
336;10.4943699
337;10.4943699
338;10.4943699
339;10.4943699
340;11.136825
341;11.136825
342;11.136825
343;11.136825
344;10.6054842
345;10.6054842
346;10.6054842
347;10.6054842
348;11.4342485
349;11.4342485
350;11.4342485
351;11.4342485
352;12.7595191
353;12.7595191
354;12.7595191
355;12.7595191
356;13.7311164
357;13.7311164
358;13.7311164
359;13.7311164
360;14.5210003
361;14.5210003
362;14.5210003
363;14.5210003
364;14.5220525
365;14.5220525
366;14.5220525
367;14.5220525
368;14.7407875
369;14.7407875
370;14.7407875
371;14.7407875
372;16
373;16
374;16
375;16
376;10.8394171
377;8.8984463
378;8.8984463
379;8.8984463
380;11.7061956
381;11.7061956
382;11.7061956
383;11.7061956
384;12.499105
385;12.499105
386;12.499105
387;12.499105
388;13.677561
389;13.677561
390;13.677561
391;13.677561
392;14.6685463
393;14.6685463
394;14.6685463
395;14.6685463
396;15.7880549
397;15.7880549
398;15.7880549
399;15.7880549
400;16
401;16
402;16
403;16
404;16
405;16
406;16
407;16
408;16
409;16
410;16
411;16
412;16
413;16
414;16
415;16
416;16
417;16
418;16
419;16
420;16
421;16
422;16
423;16
424;16
425;16
426;16
427;16
428;16
429;16
430;16
431;16
432;16
433;16
434;16
435;16
436;16
437;16
438;16
439;16
440;16
441;16
442;16
443;16
444;16
445;16
446;16
447;16
448;16
449;16
450;16
451;16
452;16
453;16
454;16
