Index;Wert
0;80
1;65.8191272
2;80
3;80
4;80
5;80
6;80
7;80
8;80
9;80
10;80
11;80
12;80
13;80
14;80
15;80
16;80
17;80
18;80
19;80
20;80
21;80
22;68.2362445
23;11.5656473
24;80
25;42.2276929
26;80
27;80
28;80
29;80
30;80
31;80
32;80
33;80
34;80
35;80
36;80
37;80
38;80
39;80
40;80
41;80
42;80
43;80
44;80
45;80
46;55.4854092
47;2.31006532
48;66.3936544
49;24.6517115
50;80
51;42.6179003
52;80
53;71.2636686
54;80
55;80
56;80
57;80
58;80
59;80
60;80
61;80
62;80
63;43.748104
64;80
65;80
66;80
67;80
68;80
69;80
70;67.3633858
71;10.2997402
72;80
73;53.3535206
74;80
75;80
76;80
77;80
78;80
79;80
80;80
81;80
82;80
83;80
84;80
85;80
86;80
87;80
88;80
89;80
90;80
91;80
92;80
93;80
94;71.5910693
95;16.1454943
96;80
97;72.1531712
98;80
99;80
100;80
101;80
102;80
103;80
104;80
105;80
106;80
107;80
108;80
109;80
110;80
111;80
112;80
113;80
114;80
115;80
116;80
117;80
118;74.1115561
119;16.8847496
120;80
121;63.3273546
122;80
123;80
124;80
125;80
126;80
127;80
128;80
129;80
130;80
131;80
132;80
133;80
134;80
135;80
136;80
137;80
138;80
139;80
140;80
141;80
142;80
143;49.8517561
144;80
145;80
146;80
147;80
148;80
149;80
150;80
151;80
152;80
153;80
154;80
155;80
156;80
157;80
158;80
159;80
160;80
161;80
162;80
163;80
164;80
165;80
166;51.33463
167;2.31006532
168;65.930405
169;30.6037992
170;80
171;51.1867191
172;80
173;75.14317
174;80
175;80
176;80
177;80
178;80
179;80
180;70.2527319
181;61.4916927
182;45.6552296
183;58.5517647
184;50.3566318
185;80
186;80
187;80
188;80
189;80
190;57.4567566
191;4.49466595
192;80
193;34.3464258
194;80
195;78.2903249
196;76.1869921
197;80
198;80
199;80
200;80
201;80
202;80
203;80
204;80
205;80
206;80
207;80
208;80
209;80
210;80
211;80
212;80
213;80
214;72.9097068
215;18.480024
216;80
217;70.1475393
218;80
219;80
220;80
221;80
222;80
223;80
224;80
225;80
226;80
227;80
228;80
229;80
230;80
231;80
232;80
233;80
234;80
235;80
236;80
237;80
238;59.0732212
239;1.14673798
240;73.5151371
241;22.8009374
242;80
243;53.6487403
244;80
245;73.5711199
246;80
247;80
248;80
249;80
250;80
251;80
252;80
253;80
254;80
255;80
256;80
257;80
258;80
259;80
260;80
261;80
262;57.3688134
263;3.35341445
264;76.5257137
265;25.6640432
266;80
267;80
268;74.6019755
269;80
270;80
271;80
272;80
273;80
274;80
275;80
276;80
277;80
278;80
279;80
280;80
281;80
282;80
283;80
284;80
285;80
286;72.8315222
287;16.5740791
288;80
289;67.1349824
290;80
291;80
292;80
293;80
294;80
295;80
296;80
297;80
298;80
299;80
300;80
301;80
302;80
303;80
304;80
305;80
306;80
307;80
308;80
309;80
310;80
311;79.9013619
312;80
313;75.2436064
314;80
315;80
316;80
317;80
318;80
319;80
320;80
321;80
322;80
323;80
324;80
325;80
326;80
327;49.8035459
328;80
329;80
330;80
331;80
332;80
333;80
334;80
335;72.064894
336;43.7932575
337;80
338;80
339;80
340;80
341;80
342;80
343;80
344;80
345;80
346;80
347;80
348;80
349;80
350;80
351;80
352;80
353;80
354;80
355;80
356;80
357;80
358;80
359;80
360;80
361;80
362;80
363;80
364;80
365;80
366;80
367;80
368;80
369;80
370;80
371;80
372;80
373;80
374;80
375;80
376;80
377;80
378;80
379;80
380;80
381;80
382;80
383;80
384;80
385;80
386;80
387;80
388;80
389;80
390;80
391;80
392;80
393;80
394;80
395;80
396;80
397;80
398;80
399;80
400;80
401;80
402;80
403;80
404;80
405;80
406;80
407;80
408;80
409;80
410;80
411;80
412;80
413;80
414;80
415;80
416;80
417;80
418;80
419;80
420;80
421;80
422;80
423;80
424;80
425;80
426;80
427;80
428;80
429;80
430;80
431;80
432;80
433;80
434;80
435;80
436;80
437;80
438;80
439;80
440;80
441;80
442;80
443;80
444;80
445;80
446;80
447;80
448;80
449;80
450;80
451;80
452;80
453;80
454;80
455;80
456;80
457;80
458;80
459;80
460;80
461;80
462;80
463;80
464;80
465;80
466;80
467;80
468;80
469;80
470;80
471;80
472;80
473;80
474;80
475;80
476;80
477;80
478;80
479;80
480;80
481;80
482;80
483;80
484;80
485;80
486;80
487;80
488;80
489;80
490;80
491;80
492;80
493;80
494;80
495;80
496;80
497;80
498;80
499;80
500;80
501;80
502;80
503;80
504;80
505;80
506;80
507;80
508;80
509;80
510;80
511;80
512;80
513;80
514;80
515;80
516;80
517;80
518;80
519;80
520;80
521;80
522;80
523;80
524;80
525;80
526;80
527;80
528;80
529;80
530;80
531;80
532;80
533;80
534;80
535;80
536;80
537;80
538;80
539;80
540;80
541;80
542;80
543;80
544;80
545;80
546;80
547;80
548;80
549;80
550;80
551;76.7033303
552;80
553;71.7843223
554;80
555;80
556;80
557;80
558;80
559;80
560;80
561;80
562;80
563;80
564;80
565;80
566;80
567;80
568;80
569;80
570;80
571;80
572;80
573;80
574;54.6969393
575;1.14673798
576;68.3277729
577;27.29186
578;80
579;66.51555
580;80
581;80
582;80
583;80
584;80
585;80
586;80
587;80
588;39.9818375
589;42.5545233
590;3.37870322
591;3.01798157
592;3.37870322
593;32.4494449
594;80
595;80
596;80
597;80
598;58.751209
599;7.39738384
600;80
601;40.8678982
602;80
603;80
604;80
605;80
606;80
607;80
608;80
609;80
610;80
