Index;Wert
0;13.9200001
1;13.9200001
2;13.9200001
3;13.9200001
4;13.9200001
5;13.9200001
6;13.9200001
7;13.9200001
8;13.9200001
9;13.9200001
10;13.9200001
11;13.9200001
12;13.9200001
13;13.9200001
14;13.9200001
15;13.9200001
16;13.9200001
17;13.9200001
18;13.9200001
19;13.9200001
20;13.9200001
21;13.9200001
22;13.9200001
23;13.9200001
24;13.9200001
25;13.9200001
26;13.9200001
27;13.9200001
28;13.9200001
29;13.9200001
30;13.9200001
31;13.9200001
32;13.9200001
33;13.9200001
34;13.9200001
35;13.9200001
36;13.9200001
37;13.9200001
38;13.9200001
39;13.9200001
40;13.9200001
41;13.9200001
42;13.9200001
43;13.9200001
44;13.9200001
45;13.9200001
46;13.9200001
47;13.9200001
48;13.9200001
49;13.9200001
50;13.9200001
51;13.9200001
52;13.9200001
53;13.9200001
54;13.9200001
55;13.9200001
56;13.9200001
57;13.9200001
58;13.9200001
59;13.9200001
60;13.9200001
61;13.9200001
62;13.9200001
63;13.9200001
64;13.9200001
65;13.9200001
66;13.9200001
67;13.9200001
68;13.9200001
69;13.9200001
70;13.9200001
71;13.9200001
72;13.9200001
73;13.9200001
74;13.9200001
75;13.9200001
76;13.9200001
77;13.9200001
78;13.9200001
79;13.9200001
80;13.9200001
81;13.9200001
82;13.9200001
83;13.9200001
84;13.9200001
85;13.9200001
86;13.9200001
87;13.9200001
88;13.9200001
89;13.9200001
90;13.9200001
91;13.9200001
92;13.9200001
93;13.9200001
94;13.9200001
95;13.9200001
96;13.9200001
97;13.9200001
98;13.9200001
99;13.9200001
100;13.9200001
101;13.9200001
102;13.9200001
103;13.9200001
104;13.9200001
105;13.9200001
106;13.9200001
107;13.9200001
108;13.9200001
109;13.9200001
110;13.9200001
111;13.9200001
112;13.9200001
113;13.9200001
114;13.9200001
115;13.9200001
116;13.9200001
117;13.9200001
118;13.9200001
119;13.9200001
120;13.9200001
121;13.9200001
122;13.9200001
123;13.9200001
124;13.9200001
125;13.9200001
126;13.9200001
127;13.9200001
128;13.9200001
129;13.9200001
130;13.9200001
131;13.9200001
132;13.9200001
133;13.9200001
134;13.9200001
135;13.9200001
136;13.9200001
137;13.9200001
138;13.9200001
139;13.9200001
140;13.9200001
141;13.9200001
142;13.9200001
143;13.9200001
144;13.9200001
145;13.9200001
146;13.9200001
147;13.9200001
148;13.9200001
149;13.9200001
150;13.9200001
151;13.9200001
152;13.9200001
153;13.9200001
154;13.9200001
155;13.9200001
156;13.9200001
157;13.9200001
158;13.9200001
159;13.9200001
160;13.9200001
161;13.9200001
162;13.9200001
163;13.9200001
164;13.9200001
165;13.9200001
166;13.9200001
167;13.9200001
168;13.9200001
169;13.9200001
170;13.9200001
171;13.9200001
172;13.9200001
173;13.9200001
174;13.9200001
175;13.9200001
176;13.9200001
177;13.9200001
178;13.9200001
179;13.9200001
180;13.9200001
181;13.9200001
182;13.9200001
183;13.9200001
184;13.9200001
185;13.9200001
186;13.9200001
187;13.9200001
188;13.9200001
189;13.9200001
190;13.9200001
191;13.9200001
192;13.9200001
193;13.9200001
194;13.9200001
195;13.9200001
196;13.9200001
197;13.9200001
198;13.9200001
199;13.9200001
200;13.9200001
201;13.9200001
202;13.9200001
203;13.9200001
204;13.9200001
205;13.9200001
206;13.9200001
207;13.9200001
208;13.9200001
209;13.9200001
210;13.9200001
211;13.9200001
212;13.9200001
213;13.9200001
214;13.9200001
215;13.9200001
216;13.9200001
217;13.9200001
