Index;Wert
0;19.3
1;19.3
2;19.3
3;19.3
4;19.3
5;19.3
6;19.3
7;19.3
8;19.3
9;19.3
10;19.3
11;19.3
12;19.3
13;19.3
14;19.3
15;19.3
16;19.3
17;19.3
18;19.3
19;19.3
20;19.3
21;19.3
22;19.3
23;19.3
24;19.3
25;19.3
26;19.3
27;19.3
28;19.3
29;19.3
30;19.3
31;19.3
32;19.3
33;19.3
34;19.3
35;19.3
36;19.3
37;19.3
38;19.3
39;19.3
40;19.3
41;19.3
42;19.3
43;19.3
44;19.3
45;19.3
46;19.3
47;19.3
48;6.17562697
49;5.04405608
50;6.17653303
51;12.0143857
52;19.3
53;19.3
54;19.3
55;19.3
56;19.3
57;19.3
58;19.3
59;19.3
60;19.3
61;19.3
62;19.3
63;19.3
64;19.3
65;19.3
66;19.3
67;19.3
68;19.3
69;19.3
70;0
71;3.98017185
72;12.0429429
73;10.9327342
74;12.2598396
75;18.7395215
76;19.3
77;19.3
78;19.3
79;19.3
80;19.3
81;19.3
82;19.3
83;19.3
84;19.3
85;19.3
86;19.3
87;19.3
88;19.3
89;19.3
90;19.3
91;19.3
92;19.3
93;19.3
94;2.17098915
95;8.63804018
96;19.3
97;19.3
98;19.3
99;19.3
100;19.3
101;19.3
102;19.3
103;19.3
104;19.3
105;19.3
106;19.3
107;19.3
108;19.3
109;19.3
110;19.3
111;19.3
112;19.3
113;19.3
114;19.3
115;19.3
116;19.3
117;19.3
118;19.3
119;19.3
120;19.3
121;19.3
122;19.3
123;19.3
124;19.3
125;19.3
126;19.3
127;19.3
128;19.3
129;19.3
130;19.3
131;19.3
132;19.3
133;19.3
134;19.3
135;19.3
136;19.3
137;19.3
138;19.3
139;19.3
140;19.3
141;19.3
142;19.3
143;19.3
144;19.3
145;19.3
146;19.3
147;19.3
148;19.3
149;19.3
150;19.3
151;19.3
152;19.3
153;19.3
154;19.3
155;19.3
156;19.3
157;19.3
158;19.3
159;19.3
160;19.3
161;19.3
162;19.3
163;19.3
164;19.3
165;19.3
166;19.3
167;19.3
168;9.4163104
169;8.99847701
170;9.5190309
171;12.4581617
172;19.3
173;19.3
174;19.3
175;19.3
176;19.3
177;19.3
178;19.3
179;19.3
180;19.3
181;19.3
182;19.3
183;19.3
184;19.3
185;19.3
186;19.3
187;19.3
188;19.3
189;19.3
190;9.54617746
191;8.18436673
192;19.3
193;19.3
194;19.3
195;19.3
196;19.3
197;19.3
198;19.3
199;19.3
200;19.3
201;19.3
202;19.3
203;19.3
204;19.3
205;19.3
206;19.3
207;19.3
208;19.3
209;19.3
210;19.3
211;19.3
212;19.3
213;19.3
214;19.3
215;19.3
216;12.2267386
217;10.8474979
218;12.0845441
219;18.3423035
220;19.3
221;19.3
222;19.3
223;19.3
224;19.3
225;19.3
226;19.3
227;19.3
228;19.3
229;19.3
230;19.3
231;19.3
232;19.3
233;19.3
234;19.3
235;19.3
236;19.3
237;19.3
238;1.43245899
239;7.66277805
240;13.1534381
241;11.8689252
242;13.1128484
243;19.3
244;19.3
245;19.3
246;19.3
247;19.3
248;19.3
249;19.3
250;19.3
251;19.3
252;19.3
253;19.3
254;19.3
255;19.3
256;19.3
257;19.3
258;19.3
259;19.3
260;19.3
261;19.3
262;3.01886706
263;9.70362761
264;19.3
265;19.3
266;19.3
267;19.3
268;19.3
269;19.3
270;19.3
271;19.3
272;19.3
273;19.3
274;19.3
275;19.3
276;19.3
277;19.3
278;19.3
279;19.3
280;19.3
281;19.3
282;19.3
283;19.3
284;19.3
285;19.3
286;19.3
287;19.3
288;19.3
289;19.3
290;19.3
291;19.3
292;19.3
293;19.3
294;19.3
295;19.3
296;19.3
297;19.3
298;19.3
299;19.3
300;19.3
301;19.3
302;19.3
303;19.3
304;19.3
305;19.3
306;19.3
307;19.3
308;19.3
309;19.3
310;19.3
311;19.3
312;19.3
313;19.3
314;19.3
315;19.3
316;19.3
317;19.3
318;19.3
319;19.3
320;19.3
321;19.3
322;19.3
323;19.3
324;19.3
325;19.3
326;19.3
327;19.3
328;19.3
329;19.3
330;19.3
331;19.3
332;19.3
333;19.3
334;19.3
335;19.3
336;19.3
337;19.3
338;19.3
339;19.3
340;19.3
