Index;Wert
0;34.8
1;2.69211632
2;34.3998902
3;2.55597279
4;34.0096007
5;30.4257482
6;34.8
7;34.8
8;34.8
9;34.8
10;34.8
11;34.8
12;34.8
13;34.8
14;34.8
15;34.8
16;34.8
17;34.8
18;34.8
19;34.8
20;34.8
21;34.8
22;34.8
23;10.5053193
24;27.3804708
25;10.5289797
26;27.269257
27;10.5170415
28;27.0883216
29;18.0777098
30;25.9727067
31;34.8
32;34.8
33;34.8
34;34.8
35;34.8
36;34.8
37;34.8
38;32.7061279
39;29.3407647
40;28.9340387
41;34.8
42;34.8
43;34.8
44;34.8
45;34.8
46;34.8
47;5.92161399
48;33.4621576
49;5.95286651
50;19.9493946
51;19.2976489
52;19.8766698
53;19.1684923
54;19.6284231
55;19.3193333
56;19.4606557
57;19.205956
58;19.371989
59;19.5133882
60;19.9860911
61;19.5152786
62;19.9842083
63;19.5171538
64;19.9823405
65;19.5190141
66;22.2440353
67;34.8
68;34.8
69;34.8
70;25.5072432
71;12.1931256
72;25.3663514
73;12.0354505
74;24.8397409
75;11.9113593
76;24.7354509
77;12.0064674
78;24.9913155
79;34.8
80;34.8
81;34.8
82;34.8
83;31.2625053
84;23.0954082
85;16.4183958
86;23.0687065
87;16.4449907
88;23.042218
89;23.94265
90;34.8
91;34.8
92;34.8
93;34.8
94;34.8
95;2.83235326
96;22.7891951
97;13.9887641
98;22.377115
99;13.5577746
100;21.9649593
101;13.4073343
102;21.886913
103;34.8
104;34.8
105;34.8
106;34.8
107;34.8
108;34.8
109;33.7934089
110;28.4149442
111;21.9240389
112;18.3080787
113;23.0380487
114;34.8
115;34.8
116;34.8
117;34.8
118;34.8
119;6.2426613
120;31.0738994
121;6.21925515
122;30.7553844
123;6.06319672
124;30.4024598
125;20.1283901
126;26.3320229
127;34.8
128;34.8
129;34.8
130;34.8
131;34.8
132;34.8
133;34.8
134;31.1572352
135;26.5535235
136;25.3742738
137;32.9753909
138;34.8
139;34.8
140;34.8
141;34.8
142;34.8
143;9.68594106
144;25.5057762
145;10.2750938
146;25.2695719
147;10.5278831
148;24.991499
149;10.4279571
150;25.2750863
151;34.8
152;34.8
153;34.8
154;34.8
155;34.8
156;32.0439852
157;25.8780372
158;15.479658
159;24.0036902
160;15.8489925
161;21.8039877
162;33.9043038
163;34.8
164;34.8
165;34.8
166;34.8
167;4.76061111
168;34.5221047
169;4.54656586
170;21.9922208
171;16.7721627
172;22.1291122
173;16.6796429
174;21.7917864
175;16.6387329
176;21.4468812
177;16.4300758
178;20.9096951
179;17.0264674
180;22.3140649
181;17.1966145
182;22.2936
183;17.2169975
184;22.2732984
185;17.2372179
186;22.1216868
187;16.8535699
188;21.9428528
189;17.1281016
190;21.6957134
191;16.8483642
192;21.4133844
193;16.2180241
194;21.5153153
195;16.3443858
196;21.5998142
197;16.25146
198;21.297952
199;34.2681737
200;34.8
201;34.8
202;34.8
203;34.8
204;34.6393841
205;32.0743663
206;25.1971223
207;17.3280743
208;22.1626659
209;25.4065405
210;34.8
211;34.8
212;34.8
213;34.8
214;34.8
215;4.87907101
216;32.0113258
217;4.80351306
218;25.946721
219;11.0016318
220;26.3339602
221;11.7466015
222;27.0819871
223;33.8543967
224;34.8
225;34.8
226;34.393134
227;27.8066179
228;17.4099522
229;22.0811154
230;17.4286324
231;22.0625099
232;17.4471635
233;22.0440529
234;34.8
235;34.8
236;34.8
237;34.8
238;33.0434334
239;5.90538134
240;23.2968011
241;15.8321567
242;23.1267127
243;15.948976
244;23.0191254
245;15.6792463
246;22.6297007
247;34.8
248;34.8
249;34.8
250;34.8
251;34.8
252;31.2340716
253;25.3909286
254;13.413341
255;26.061744
256;17.7379322
257;21.754447
258;34.8
259;34.8
260;34.8
261;34.8
262;34.8
263;4.26101703
264;24.2004434
265;14.4412988
266;24.1438866
267;13.831504
268;24.0237636
269;13.9248521
270;23.8519055
271;32.6398943
272;34.8
273;34.8
274;34.8
275;34.8
276;32.7888598
277;28.0374731
278;19.1104876
279;19.8001383
280;19.3411306
281;19.559813
282;31.2238753
283;34.8
284;34.8
285;34.8
286;34.8
287;2.78852921
288;34.4703942
289;2.52080995
290;34.3952153
291;2.65704185
292;34.2858226
293;26.7204385
294;34.8
295;34.8
296;34.8
297;34.8
298;34.8
299;34.8
300;34.8
301;34.8
302;34.8
303;34.5902831
304;34.8
305;34.8
306;34.8
307;34.8
308;34.8
309;34.8
310;34.8
311;11.8834339
312;23.2206583
313;11.4195963
314;22.8111999
315;11.2667684
316;22.5321483
317;10.958179
318;21.9683414
319;34.4415814
320;34.8
321;34.8
322;34.8
323;34.8
324;34.8
325;31.1965551
326;24.9741493
327;18.9966174
328;19.8434347
329;24.7577392
330;34.8
331;34.8
332;34.8
333;34.8
334;34.8
335;1.90685999
336;33.5517518
337;18.5868214
338;16.9823183
339;18.9134677
340;16.9725115
341;34.7040181
342;34.8
343;34.8
344;34.8
345;34.8
346;34.8
347;34.8
348;34.8
349;34.8
350;34.8
351;34.8
352;34.8
353;34.8
354;34.8
355;34.8
356;34.8
357;34.8
358;34.8
359;32.4112168
360;16.737762
361;17.1347856
362;16.6789721
363;17.0467091
364;16.8011979
365;34.8
366;34.8
367;34.8
368;34.8
369;34.8
370;34.8
371;34.8
372;34.8
373;34.8
374;34.8
375;34.8
376;34.8
377;34.8
378;34.8
379;34.8
380;34.8
381;34.8
382;34.8
383;34.8
384;23.8266663
385;9.32382309
386;23.5961614
387;8.92375426
388;23.2010965
389;34.8
390;34.8
391;34.8
392;34.8
393;34.8
394;34.8
395;34.8
396;34.8
397;34.8
398;34.8
399;34.8
400;34.8
401;34.8
402;34.8
403;34.8
404;34.8
405;34.8
406;34.8
407;24.0772873
408;7.34913063
409;23.6222491
410;12.7804204
411;16.5221071
412;21.7484226
413;34.8
414;34.8
415;34.8
416;34.8
417;34.8
418;34.8
419;34.8
420;34.8
421;34.8
422;34.8
423;34.8
424;34.8
425;34.8
426;34.8
427;34.8
428;34.8
429;34.8
430;34.8
431;34.8
432;26.9486526
433;34.8
434;34.8
435;34.8
436;34.8
437;34.8
438;34.8
439;34.8
440;34.8
441;34.8
442;34.8
443;34.8
444;34.8
445;34.8
446;34.8
447;34.8
448;34.8
449;34.8
450;34.8
451;34.8
452;34.8
453;34.8
454;34.8
455;34.8
456;34.8
457;34.8
458;34.8
459;34.8
460;34.8
461;34.8
462;34.8
463;34.8
464;34.8
465;34.8
466;34.8
467;34.8
468;34.8
469;34.8
470;34.8
471;34.8
472;34.8
473;34.8
474;34.8
475;34.8
476;34.8
477;34.8
478;34.8
479;34.8
480;34.8
481;34.8
482;33.8074429
483;33.3004288
484;34.8
485;34.8
486;34.8
487;34.8
488;34.8
489;34.8
490;34.8
491;34.8
492;34.8
493;34.8
494;34.8
495;34.8
496;34.8
497;34.8
498;34.8
499;34.8
500;34.8
501;34.8
502;34.8
503;34.8
504;32.6368053
505;32.5714147
506;31.2994616
507;31.4293942
508;34.8
509;34.8
510;34.8
511;34.8
512;34.8
513;34.8
514;34.8
515;34.8
516;34.8
517;34.8
518;34.8
519;34.8
520;34.8
521;34.8
522;34.8
523;34.8
524;34.8
525;34.8
526;34.8
527;34.8
528;27.9971377
529;6.36033036
530;29.0547374
531;7.39768556
532;29.6342554
533;28.5629735
534;34.8
535;34.8
536;34.8
537;34.8
538;34.8
539;34.8
540;34.8
541;34.8
542;34.8
543;34.8
544;34.8
545;34.8
546;34.8
547;34.8
548;34.8
549;34.8
550;34.8
551;16.0084784
552;19.4977616
553;15.4036168
554;18.6964805
555;14.7698824
556;18.1977572
557;18.9901819
558;34.8
559;34.8
560;34.8
561;34.8
562;34.8
563;34.8
564;34.8
565;34.8
566;33.9781759
567;32.7787547
568;34.8
569;34.8
570;34.8
571;34.8
572;34.8
573;34.8
574;34.8
575;4.62037418
576;30.8308242
577;8.46849935
578;10.1453389
579;12.9727094
580;20.5674869
581;16.639828
582;19.9908323
583;15.7329239
584;19.5618587
585;16.7211297
586;19.8222076
587;18.8809091
588;20.6160408
589;18.887848
590;20.6091297
591;18.8947315
592;20.6022738
593;18.90156
594;20.5954726
595;18.9083341
596;20.1241908
597;18.3522486
598;19.784042
599;18.147619
600;19.3217278
601;16.6589749
602;13.5198125
603;10.887361
604;9.89251729
605;17.0391686
606;20.8727507
607;17.4138564
608;21.1744516
609;17.9898429
610;21.4684845
611;18.0388133
612;21.4547691
613;18.0524739
614;21.4411632
615;18.0660254
616;21.4276658
617;18.0794687
618;21.4142763
619;18.0928048
620;21.4009936
621;18.1060344
622;21.3878169
623;18.1191584
624;12.735175
625;13.5378568
626;13.9116782
627;14.6882836
628;17.5668836
629;21.9248116
630;17.5843111
631;21.9074537
632;17.6015995
633;21.8902344
634;17.61875
635;21.8731526
636;17.6357635
637;21.8562071
638;17.6526412
639;21.8393969
640;17.6693843
641;21.8227208
642;17.6859936
643;21.8061779
644;17.7024704
645;21.789767
646;17.7188157
647;21.7734871
648;17.7350305
649;21.7573371
650;17.7511159
651;21.741316
652;17.7670728
653;21.7254229
654;17.7829024
655;21.7096566
656;17.7986057
657;21.6940161
658;17.8141836
659;21.6785005
660;17.8296372
661;21.6631087
662;17.8449674
663;21.6478398
664;17.8601752
665;21.6326928
666;17.8752617
667;21.6176667
668;17.8902277
669;21.6027605
670;17.9050743
671;21.5879733
672;17.9198024
673;20.0292454
674;19.4722968
675;20.0270181
676;19.4745152
677;19.7969236
678;18.6343829
679;19.0735603
680;17.9963082
681;18.9290154
682;18.0088029
683;20.6432379
684;18.8607598
685;20.6361097
686;18.8678595
687;20.6290384
688;18.8749025
689;20.6220235
690;18.8818893
691;20.6150646
692;18.8888203
693;20.5555724
694;18.4835398
695;20.1528699
696;18.1396231
697;19.9870523
698;17.9804797
699;19.9089095
700;18.2073118
701;20.0949305
702;18.1622716
703;20.1047313
704;18.1612748
705;20.0706649
706;18.7824471
707;20.7141091
708;18.7901719
709;20.7064152
710;18.797835
711;20.6987827
712;18.805437
713;20.6912112
714;18.8129783
715;24.2936797
716;30.1220131
717;31.3826734
718;20.7140659
719;18.790215
720;20.2330727
721;18.4979815
722;19.814188
723;18.2403008
724;19.6851866
725;17.877957
726;23.7441663
727;34.8
728;34.8
729;34.8
730;34.8
731;31.0299924
732;23.1205974
733;16.3933073
734;22.8570448
735;16.3052136
736;22.8133142
737;24.4150495
738;34.8
739;34.8
740;34.8
741;34.8
742;34.2915645
743;5.26701334
744;23.3737146
745;16.1412023
746;23.3447915
747;16.1700097
748;22.9567421
749;15.8114986
750;30.0534514
751;34.8
752;34.8
753;34.8
754;34.8
755;34.8
756;34.8
757;34.8
758;29.0503666
759;22.5303159
760;21.3755058
761;33.269305
762;34.8
763;34.8
764;34.8
765;34.8
766;34.8
767;34.8
768;34.8
769;1.87220833
770;32.777552
771;1.87220833
772;32.285906
773;27.9584609
774;34.8
775;34.8
776;34.8
777;34.8
778;34.8
779;34.8
780;34.8
781;34.8
782;34.8
783;34.8
784;34.8
785;34.8
786;34.8
787;34.8
788;34.8
789;34.8
790;34.8
791;14.6423786
792;19.7048101
793;14.7575025
794;19.9179106
795;15.0110241
796;19.8982877
797;31.2582148
798;34.8
799;34.8
800;34.8
801;34.8
802;34.8
803;34.8
804;34.8
805;34.8
806;34.8
807;34.8
808;34.8
809;34.8
810;34.8
811;34.8
812;34.8
813;34.8
814;34.8
815;26.8930574
816;7.07185384
817;26.6757857
818;10.9030508
819;22.6442756
820;13.2528328
821;30.5992045
822;34.8
823;34.8
824;34.8
825;34.8
826;34.8
827;34.8
828;34.8
829;34.8
830;34.8
831;34.8
832;34.8
833;34.8
834;34.8
835;34.8
836;34.8
837;34.8
838;34.8
839;31.4349585
840;14.9205761
841;18.0994184
842;14.9160377
843;18.1211894
844;14.5148375
845;17.908384
846;33.4484157
847;34.8
848;34.8
849;34.8
850;34.8
851;34.8
852;34.8
853;34.8
854;34.8
855;34.8
856;34.8
857;34.8
858;34.8
859;34.8
860;34.8
861;34.8
862;34.8
863;16.9160475
864;16.5173193
865;16.7850724
866;16.2941305
867;16.5502242
868;16.1485234
869;16.4709894
870;19.6660868
871;34.8
872;34.8
873;34.8
874;34.8
875;34.8
876;34.8
877;34.3353983
878;30.8480959
879;27.3271992
880;27.0798747
881;34.0651075
882;34.8
883;34.8
884;34.8
885;34.8
886;34.8
887;6.81603794
888;25.8006553
889;6.71082549
890;25.8623202
891;7.48606795
892;25.8319596
893;34.8
894;34.8
895;34.8
896;34.8
897;34.8
898;34.8
899;34.8
900;34.8
901;34.8
902;34.8
903;34.8
904;34.8
905;34.8
906;34.8
907;34.8
908;34.8
909;34.8
910;34.8
911;8.05824701
912;25.1585643
913;7.91962306
914;25.1068758
915;8.16086297
916;25.2719929
917;34.4316007
918;34.8
919;34.8
920;34.8
921;34.8
922;34.8
923;34.8
924;34.8
925;34.8
926;34.8
927;34.8
928;34.8
929;34.8
930;34.8
931;34.8
932;34.8
933;34.8
934;34.8
935;3.72661885
936;29.2658613
937;13.2869669
938;19.4073561
939;13.2079382
940;19.6068239
941;34.8
942;34.8
943;34.8
944;34.8
945;34.8
946;34.8
947;34.8
948;34.8
949;34.8
950;34.8
951;34.8
952;34.8
953;34.8
954;34.8
955;34.8
956;34.8
957;34.8
958;34.8
959;28.2949598
960;9.41172473
961;23.4482337
962;9.53503487
963;22.6267619
964;15.5207044
965;34.8
966;34.8
967;34.8
968;34.8
969;34.8
970;34.8
971;34.8
972;34.8
973;34.8
974;34.8
975;34.8
976;34.8
977;34.8
978;34.8
979;34.8
980;34.8
981;34.8
982;34.8
983;30.9297736
984;13.7056898
985;20.6550038
986;13.5868491
987;20.5749857
988;13.3215324
989;20.6322325
990;34.8
991;34.8
992;34.8
993;34.8
994;34.8
995;34.8
996;34.8
997;34.8
998;34.8
999;34.8
1000;34.8
1001;34.8
1002;34.8
1003;34.8
1004;34.8
1005;34.8
1006;34.8
1007;18.3890242
1008;17.7840963
1009;18.15872
1010;17.6278279
1011;17.7095918
1012;17.4966828
1013;17.9303675
1014;34.8
1015;34.8
1016;34.8
1017;34.8
1018;34.8
1019;34.8
1020;34.8
1021;34.8
1022;34.8
1023;34.8
1024;34.8
1025;34.8
1026;34.8
1027;34.8
1028;34.8
1029;34.8
1030;34.8
1031;21.6302613
1032;10.7437867
1033;21.4918468
1034;10.5021315
1035;21.2063882
1036;10.3638056
1037;20.8697657
1038;20.0987564
1039;33.0708744
1040;34.8
1041;34.8
1042;34.8
1043;34.8
1044;34.8
1045;31.4404212
1046;25.7657298
1047;20.5291508
1048;18.3836721
1049;23.1873476
1050;34.8
1051;34.8
1052;34.8
1053;34.8
1054;34.8
1055;4.8528414
1056;27.264355
1057;4.44219463
1058;26.4830587
1059;4.11631929
1060;26.341861
1061;14.9117618
1062;26.0382759
1063;34.8
1064;34.8
1065;34.8
1066;34.8
1067;34.8
1068;34.8
1069;33.2651724
1070;27.6571002
1071;22.865318
1072;23.3279554
1073;34.8
1074;34.8
1075;34.8
1076;34.8
1077;34.8
1078;34.8
1079;34.8
1080;34.8
1081;34.8
1082;34.8
1083;34.8
1084;34.8
1085;7.90034624
1086;34.8
1087;34.8
1088;34.8
1089;34.8
1090;34.8
1091;34.8
1092;34.8
1093;34.8
1094;34.8
1095;34.8
1096;34.8
1097;34.8
1098;34.8
1099;34.8
1100;34.8
1101;34.8
1102;34.8
1103;4.31360588
1104;34.1407813
1105;4.77736252
1106;33.9970614
1107;4.79780043
1108;33.7838794
1109;8.78890453
1110;29.4756732
1111;29.4114905
1112;34.2090537
1113;34.8
1114;34.8
1115;29.1381706
1116;18.5315711
1117;20.9639819
1118;18.5412984
1119;20.9542935
1120;18.550948
1121;20.9446824
1122;22.7405055
1123;34.8
